episodeNum,averagePredictionError,averageFreeEnergy,steps,eta
9.260000000000000000e+02,3.088729529650245387e-01,1.853748496361816434e-02,4.100000000000000000e+01,7.919031909099578936e-02
9.270000000000000000e+02,2.505494419325987598e-01,1.742435608745381698e-02,4.400000000000000000e+01,7.911112877190479287e-02
9.280000000000000000e+02,3.405568488513243119e-01,2.206789738903462347e-02,3.500000000000000000e+01,7.903201764313289024e-02
9.290000000000000000e+02,2.169163070670823146e-01,1.355726827133756432e-02,6.300000000000000000e+01,7.895298562548976051e-02
9.300000000000000000e+02,2.826019926230032286e-01,1.495630444486324533e-02,4.300000000000000000e+01,7.887403263986426938e-02
9.310000000000000000e+02,2.552238607336827503e-01,1.623804239470947458e-02,3.800000000000000000e+01,7.879515860722439979e-02
9.320000000000000000e+02,2.743576480612685553e-01,1.592713043374673412e-02,4.400000000000000000e+01,7.871636344861716872e-02
9.330000000000000000e+02,1.740164306041944164e-01,1.003816220766797288e-02,8.400000000000000000e+01,7.863764708516855773e-02
9.340000000000000000e+02,3.621490215916532973e-01,2.558253157427828328e-02,3.400000000000000000e+01,7.855900943808338810e-02
9.350000000000000000e+02,1.192684811017297453e-01,4.564390018975869254e-03,9.200000000000000000e+01,7.848045042864530696e-02
9.360000000000000000e+02,1.522912644080952338e-01,6.537715851905378205e-03,7.100000000000000000e+01,7.840196997821666236e-02
9.370000000000000000e+02,2.228430056675335391e-01,1.031445741002261739e-02,5.600000000000000000e+01,7.832356800823844778e-02
9.380000000000000000e+02,2.978671739648127703e-01,2.038662156336819992e-02,5.200000000000000000e+01,7.824524444023020497e-02
9.390000000000000000e+02,3.465788923935220200e-01,2.223071876932723734e-02,3.000000000000000000e+01,7.816699919578996847e-02
9.400000000000000000e+02,1.693530263930979052e-01,1.018127854548517633e-02,6.600000000000000000e+01,7.808883219659418229e-02
9.410000000000000000e+02,2.273283129917019196e-01,1.178848994842711384e-02,6.700000000000000000e+01,7.801074336439758894e-02
9.420000000000000000e+02,3.074834906840413495e-01,1.964280159369832454e-02,5.100000000000000000e+01,7.793273262103318777e-02
9.430000000000000000e+02,2.589058676681338378e-01,1.548017688041494061e-02,4.900000000000000000e+01,7.785479988841215171e-02
9.440000000000000000e+02,2.875803612998389935e-01,1.925786021415567054e-02,4.800000000000000000e+01,7.777694508852374400e-02
9.450000000000000000e+02,2.103878186908949843e-01,1.273359830266014743e-02,6.700000000000000000e+01,7.769916814343522105e-02
9.460000000000000000e+02,4.266468641152884045e-01,3.558564349571227692e-02,3.100000000000000000e+01,7.762146897529179079e-02
9.470000000000000000e+02,1.346223198274633936e-01,5.130392991166183095e-03,1.100000000000000000e+02,7.754384750631650169e-02
9.480000000000000000e+02,3.827601094692206218e-01,2.872553368803599030e-02,3.500000000000000000e+01,7.746630365881018720e-02
9.490000000000000000e+02,1.633300288470969919e-01,5.831423661076932420e-03,3.300000000000000000e+01,7.738883735515138251e-02
9.500000000000000000e+02,2.147613743589442126e-01,8.905721899200214411e-03,5.000000000000000000e+01,7.731144851779622740e-02
9.510000000000000000e+02,2.832399953388329839e-01,1.904922088266102972e-02,5.300000000000000000e+01,7.723413706927842459e-02
9.520000000000000000e+02,3.336744190905747143e-01,2.092744273716359155e-02,3.900000000000000000e+01,7.715690293220914264e-02
9.530000000000000000e+02,2.327496957149515211e-01,1.299956260601811513e-02,4.200000000000000000e+01,7.707974602927693264e-02
9.540000000000000000e+02,3.185199909708837374e-01,1.909666735100996535e-02,3.600000000000000000e+01,7.700266628324765883e-02
9.550000000000000000e+02,3.261596477944712080e-01,2.315254039129107863e-02,3.700000000000000000e+01,7.692566361696441535e-02
9.560000000000000000e+02,1.364836545444285953e-01,5.654562176259979832e-03,1.030000000000000000e+02,7.684873795334745683e-02
9.570000000000000000e+02,4.198124871093749100e-01,3.333292445520890518e-02,2.800000000000000000e+01,7.677188921539411515e-02
9.580000000000000000e+02,2.879721799355962064e-01,2.035681917999799390e-02,5.100000000000000000e+01,7.669511732617871613e-02
9.590000000000000000e+02,3.640072368115277457e-01,2.487388038472771248e-02,2.800000000000000000e+01,7.661842220885253796e-02
9.600000000000000000e+02,1.315940405617158915e-01,6.083410467289240321e-03,1.190000000000000000e+02,7.654180378664368622e-02
9.610000000000000000e+02,3.605099912603950130e-01,2.448941924675384837e-02,3.700000000000000000e+01,7.646526198285703846e-02
9.620000000000000000e+02,2.079909316663167418e-01,1.305937010239982890e-02,7.500000000000000000e+01,7.638879672087417472e-02
9.630000000000000000e+02,3.420012586667814380e-01,2.337908508727400830e-02,4.600000000000000000e+01,7.631240792415329433e-02
9.640000000000000000e+02,2.350227689102839246e-01,1.494249347243725712e-02,4.600000000000000000e+01,7.623609551622914648e-02
9.650000000000000000e+02,3.654509271781705704e-01,2.372578951107505787e-02,2.400000000000000000e+01,7.615985942071291925e-02
9.660000000000000000e+02,1.872867023797536445e-01,1.059667598551635934e-02,5.000000000000000000e+01,7.608369956129221179e-02
9.670000000000000000e+02,1.796592481922492657e-01,8.533854406800881615e-03,9.100000000000000000e+01,7.600761586173092332e-02
9.680000000000000000e+02,1.543156178660253786e-01,8.051144968405539448e-03,5.400000000000000000e+01,7.593160824586919766e-02
9.690000000000000000e+02,3.470542233238228524e-01,2.458441212667175982e-02,4.100000000000000000e+01,7.585567663762332602e-02
9.700000000000000000e+02,1.536566706592038534e-01,7.446986378583398195e-03,1.050000000000000000e+02,7.577982096098570541e-02
9.710000000000000000e+02,5.448466874639797952e-01,5.590508426448292240e-02,2.200000000000000000e+01,7.570404114002471374e-02
9.720000000000000000e+02,2.932370138737483423e-01,1.941361845527972071e-02,4.600000000000000000e+01,7.562833709888468203e-02
9.730000000000000000e+02,2.678072134287547978e-01,1.675477498696108236e-02,5.500000000000000000e+01,7.555270876178579731e-02
9.740000000000000000e+02,1.731486233653926621e-01,8.371349978303245856e-03,7.200000000000000000e+01,7.547715605302400543e-02
9.750000000000000000e+02,2.885455983265318713e-01,1.389818495553043522e-02,3.100000000000000000e+01,7.540167889697098336e-02
9.760000000000000000e+02,2.167959527576111267e-01,1.733953540505539861e-02,7.300000000000000000e+01,7.532627721807401422e-02
9.770000000000000000e+02,4.917440402671339195e-01,4.387064005026308777e-02,2.000000000000000000e+01,7.525095094085594571e-02
9.780000000000000000e+02,2.688209067984601575e-01,1.536858118995131951e-02,4.000000000000000000e+01,7.517569998991509295e-02
9.790000000000000000e+02,2.336573648037617856e-01,1.611045761367302029e-02,3.800000000000000000e+01,7.510052428992518292e-02
9.800000000000000000e+02,2.497424402625812445e-01,1.428223000938325625e-02,6.600000000000000000e+01,7.502542376563525739e-02
9.810000000000000000e+02,2.037810791542069011e-01,9.187456309101232552e-03,5.700000000000000000e+01,7.495039834186961736e-02
9.820000000000000000e+02,1.758168385183156990e-01,8.061479728559216296e-03,6.200000000000000000e+01,7.487544794352775368e-02
9.830000000000000000e+02,3.898535837618721245e-01,2.546133633691462922e-02,2.000000000000000000e+01,7.480057249558422217e-02
9.840000000000000000e+02,2.708732744304518381e-01,1.927830510175438175e-02,4.400000000000000000e+01,7.472577192308864358e-02
9.850000000000000000e+02,3.147625626775097940e-01,1.826470556192717754e-02,3.100000000000000000e+01,7.465104615116555098e-02
9.860000000000000000e+02,2.486779874488808384e-01,1.577151732947568163e-02,4.200000000000000000e+01,7.457639510501438973e-02
9.870000000000000000e+02,1.756832117341296795e-01,8.710790158680798909e-03,9.700000000000000000e+01,7.450181870990937871e-02
9.880000000000000000e+02,2.727702071418803831e-01,1.239715867407840781e-02,2.100000000000000000e+01,7.442731689119946870e-02
9.890000000000000000e+02,1.446357989640819075e-01,6.183238201289503917e-03,8.600000000000000000e+01,7.435288957430827295e-02
9.900000000000000000e+02,3.257714886081294337e-01,2.068747074533130309e-02,3.400000000000000000e+01,7.427853668473397009e-02
9.910000000000000000e+02,1.574330908212923097e-01,7.228140969270150339e-03,4.100000000000000000e+01,7.420425814804923470e-02
9.920000000000000000e+02,3.227107152588672978e-01,1.908167641669578085e-02,3.500000000000000000e+01,7.413005388990118183e-02
9.930000000000000000e+02,2.130910610180218601e-01,1.072833807756490808e-02,3.400000000000000000e+01,7.405592383601128370e-02
9.940000000000000000e+02,1.999381490269985240e-01,9.586543367420041761e-03,7.400000000000000000e+01,7.398186791217527258e-02
9.950000000000000000e+02,3.309155716144026593e-01,2.575819429284770951e-02,4.600000000000000000e+01,7.390788604426309916e-02
9.960000000000000000e+02,1.854965305208874371e-01,1.060742868808069519e-02,5.900000000000000000e+01,7.383397815821883536e-02
9.970000000000000000e+02,3.039777858752674700e-01,1.759909153947181171e-02,4.200000000000000000e+01,7.376014418006061890e-02
9.980000000000000000e+02,1.759324095583039982e-01,7.348360981904339048e-03,3.400000000000000000e+01,7.368638403588055608e-02
9.990000000000000000e+02,2.049014492221115924e-01,7.378555825301508740e-03,4.300000000000000000e+01,7.361269765184468017e-02
